180161054,0,0.6092830601422815,0.2882211627357376,9.187222222222223,0.019999999999997797,0.04833333333333378
180163500,0,0.594404567313976,0.6635458800444693,18.4775,0.03805555555555529,0.1361111111111093
180160285,1,0.5871330939356371,0.5713090355470497,3.0941666666666667,0.03194444444444455,0.07166666666666632
180161346,0,0.6679574303498174,0.7437967565841921,10.369166666666667,0.015833333333333144,0.09138888888888985
180160581,0,0.7305381157281349,0.6994763918413222,6.808333333333334,0.0,0.04888888888888854
180160223,0,0.49888197391266503,0.44922588901360627,2.0669444444444447,0.01833333333333309,0.033333333333333215
180160155,0,0.6199468206496662,0.6559442819040497,1.243888888888889,0.004999999999999893,0.07138888888888872
180162941,1,0.3891666634157132,0.7212128043816096,16.497500000000002,0.02055555555555344,0.047222222222224275
180161325,0,0.595254188565644,0.6690659665570882,10.30388888888889,0.01055555555555543,0.07499999999999929
180162940,0,0.7597868331592424,0.5643988610874929,16.481944444444444,0.03583333333333272,0.11166666666666814
180161086,0,0.4683721330549285,0.5911002275265701,9.279444444444445,0.07527777777777622,0.10611111111111171
180162686,2,0.7072801021308408,0.6763161104867432,15.460277777777778,0.01694444444444443,0.1530555555555555
180160435,0,0.2775729124302724,0.6407760300477908,5.107777777777778,0.03638888888888925,0.12499999999999911
180161820,2,0.6343108668803588,0.4223425995942014,12.327222222222222,0.005000000000000782,0.05777777777777615
180163997,0,0.615410613048567,0.7128353822399979,21.0125,0.048888888888889426,0.13388888888889028
180163085,0,0.34354706177039657,0.5355287970313033,16.988333333333333,0.043333333333333,0.05666666666666842
180161618,0,0.6099524488036943,0.663762391918069,11.480555555555556,0.01722222222222136,0.10777777777777686
180162307,0,0.2575797174170698,0.8409785556672312,13.9275,0.042500000000000426,0.046944444444445566
180162525,0,0.6132134499957812,0.4975797861559631,14.820277777777777,0.02999999999999936,0.07611111111111235
180164207,0,0.13992752238011535,0.23421501837247394,22.21361111111111,0.009444444444444144,0.039166666666670125
180160862,0,0.42599768680834943,0.6358808727487154,8.278611111111111,0.020277777777778283,0.09361111111110887
180163068,0,0.5366403529132949,0.7307934120305526,16.978055555555553,0.0,0.07555555555555671
180160183,0,0.5607846231843236,0.7653842317794624,1.5872222222222223,0.03749999999999987,0.09777777777777774
180163060,0,0.49316060711565524,0.47833510111433564,16.941111111111113,0.0,0.2163888888888863
180162940,0,0.7597868331592424,0.5643988610874929,16.481944444444444,0.03583333333333272,0.10111111111110915
180161860,0,0.14459197468313886,0.6082502738870638,12.404722222222222,0.04305555555555607,0.18916666666666693
180162467,0,0.7189805434106218,0.5262845476503057,14.620555555555557,0.0,0.011111111111111072
180160893,0,0.639065572017102,0.7376854335159472,8.463055555555554,0.0,0.10777777777777686
180163748,2,0.6653890748956239,0.7061053302098484,19.67777777777778,0.019166666666663446,0.049166666666668135
180163801,1,0.729505064607096,0.6416595403275344,19.88138888888889,0.01888888888888829,0.05249999999999844
180163982,3,0.7079933221241326,0.6076040935935916,20.942777777777778,0.0,0.14916666666666956
180160313,0,0.7379769724383429,0.7261485757534571,3.590277777777778,0.03583333333333316,0.0855555555555556
180162764,0,0.591291100966048,0.5419587927016303,15.813333333333334,0.016944444444442652,0.08444444444444521
180160542,0,0.0023923238643337287,0.6609983361400672,6.433055555555556,0.013888888888889284,0.11888888888888793
180163084,0,0.6656882683750704,0.7389004465015689,16.990000000000002,0.031666666666662735,0.13750000000000284
180163552,0,0.6125888256801575,0.6458639829883586,18.7025,0.025555555555552445,0.13861111111111057
180162497,0,0.7583751645371266,0.6840524280840008,14.7325,0.03166666666666629,0.3688888888888897
180161909,0,0.6457794802300164,0.6975382078390434,12.546666666666667,0.0216666666666665,0.06388888888888822
180161119,0,0.14245230007415455,0.7951953516966029,9.377222222222223,0.10694444444444251,0.1355555555555572
180164072,1,0.5452638852451454,0.24793117909146473,21.445833333333333,0.046666666666666856,0.06777777777777771
180161943,0,0.5651701124785133,0.523621497797138,12.690833333333334,0.013611111111110574,0.14500000000000135
180163885,0,0.5269933556085991,0.6740383031187294,20.316944444444445,0.03750000000000142,0.06305555555555387
180162234,0,0.6639611980027159,0.6092884807160907,13.664444444444445,0.05999999999999872,0.0600000000000005
180162408,0,0.5641352798537357,0.66136443985963,14.371111111111112,0.022222222222220367,0.042500000000000426
180161820,2,0.6343108668803588,0.4223425995942014,12.327222222222222,0.005000000000000782,0.05472222222222278
180161054,0,0.6092830601422815,0.2882211627357376,9.187222222222223,0.019999999999997797,0.14972222222222342
180160342,0,0.5607846231843236,0.7653842317794624,4.075555555555555,0.0,0.075277777777778
180161562,0,0.6015127372642468,0.6651774707578686,11.208888888888888,0.0344444444444445,0.3369444444444447
180164426,0,0.47173366079838397,0.5647997812943186,23.896666666666665,0.047500000000002984,-23.913611111111113
180161789,2,0.5838141264145751,0.5720678990856043,12.161666666666667,0.057222222222222285,0.43972222222222257
180160058,0,0.5269933556085991,0.6740383031187294,0.43222222222222223,0.03916666666666668,0.07305555555555548
180162496,0,0.7780699397896772,0.7057382629194857,14.736388888888888,0.02611111111111164,0.02222222222222392
180161551,0,0.3934394148930084,0.24840036468896112,11.184166666666666,0.011111111111111072,0.07000000000000028
180162815,0,0.5600531793502933,0.49009944306816766,16.04361111111111,0.03166666666666629,0.2150000000000034
180163755,0,0.5882966954730151,0.18746903274591845,19.718055555555555,0.016666666666669272,0.105833333333333
180162088,0,0.5876259641820023,0.6731665866496016,13.222777777777777,0.038333333333333997,0.03277777777777757
180162736,0,0.5840116091952511,0.4124644721133569,15.6875,0.01888888888888829,0.08444444444444343
180162686,2,0.7072801021308408,0.6763161104867432,15.460277777777778,0.01694444444444443,0.10694444444444429
180162102,0,0.1982627566885026,0.6541544157602508,13.276111111111112,0.015833333333333144,0.12222222222222179
180160527,0,0.6283914524554159,0.6379757497974234,6.269444444444445,0.02111111111111086,0.016666666666666607
180161499,0,0.6432241187001578,0.763914540492491,10.9725,0.02722222222222115,0.1297222222222203
180164194,0,0.3684358266908536,0.20705019389249674,22.104166666666668,0.05861111111110873,0.038611111111112706
180160025,1,0.6718365979064528,0.5625571048702609,0.20111111111111113,0.033333333333333326,0.04472222222222219
180163158,0,0.5932332976707068,0.8387077888978113,17.24361111111111,0.01888888888888829,0.08527777777777956
180161353,0,0.5479606260034902,0.6892436500951493,10.380277777777778,0.03527777777777885,0.20777777777777828
180163583,2,0.6217740372158601,0.6679211131094291,18.885277777777777,0.01666666666666572,0.09916666666666885
180161428,0,0.6040160361345669,0.6306638989536081,10.674444444444443,0.03111111111111242,0.09666666666666579
180162472,0,0.20097432895335557,0.2080468567457222,14.607222222222221,0.03388888888888886,0.10083333333333222
180160682,3,0.3882409137618606,0.7407574272725915,7.363888888888889,0.05027777777777853,0.08972222222222204
180160032,1,0.6545849624502145,0.554073483217596,0.23333333333333334,0.04999999999999999,0.10638888888888887
180161820,2,0.6343108668803588,0.4223425995942014,12.327222222222222,0.005000000000000782,0.0955555555555545
180160244,2,0.18735992032646936,0.7720303736917686,2.485,0.013333333333333641,0.08805555555555555
180160527,0,0.6283914524554159,0.6379757497974234,6.269444444444445,0.02111111111111086,0.05138888888888893
180162686,2,0.7072801021308408,0.6763161104867432,15.460277777777778,0.01694444444444443,0.0955555555555545
180164344,0,0.6309689015436356,0.6489040045087813,23.223333333333333,0.055277777777778425,0.050833333333333286
180162583,0,0.6477493942724287,0.8062552910542761,15.031944444444445,0.03472222222222143,0.1466666666666665
180162453,0,0.5753463342471291,0.23798913205227332,14.481666666666667,0.08111111111111136,0.1147222222222215
180163903,2,0.7496786409401666,0.526706416600588,20.448611111111113,0.006388888888885447,0.06499999999999773
180162941,1,0.3891666634157132,0.7212128043816096,16.497500000000002,0.02055555555555344,0.05416666666666714
180163349,0,0.6049217796311978,0.687300733754744,17.899722222222223,0.02083333333333215,0.08916666666666728
180163698,0,0.5613975742615198,0.7342456290850952,19.387777777777778,0.0,0.17805555555555586
180162496,0,0.7780699397896772,0.7057382629194857,14.736388888888888,0.02611111111111164,0.10527777777777914
180162390,0,0.646138033057262,0.6463613316535021,14.251944444444444,0.04638888888888992,0.06805555555555465
180161662,0,0.39566532176132285,0.7206822788483072,11.650555555555556,0.05444444444444407,0.4144444444444453
180160562,0,0.3414728322300849,0.642114771991889,6.658611111111111,0.0,0.1630555555555544
180162686,2,0.7072801021308408,0.6763161104867432,15.460277777777778,0.01694444444444443,0.09583333333333321
180161485,1,0.6571303168378271,0.6672089426914456,10.909166666666668,0.029444444444443718,0.07888888888888879
180160768,0,0.6843147769234982,0.7852274687041221,7.9222222222222225,0.020833333333333037,0.031666666666667176
180163583,2,0.6217740372158601,0.6679211131094291,18.885277777777777,0.01666666666666572,0.07388888888889156
180164121,2,0.6533715901514059,0.6962890786551924,21.771666666666665,0.0,0.057222222222222285
180163903,2,0.7496786409401666,0.526706416600588,20.448611111111113,0.006388888888885447,0.05999999999999872
180163583,2,0.6217740372158601,0.6679211131094291,18.885277777777777,0.01666666666666572,0.0011111111111112848
180160390,0,0.6410844132074089,0.6698851249847859,4.655833333333334,0.016666666666666607,0.10888888888888903
180161376,0,0.5339730630453937,0.6500855100090323,10.492222222222221,0.009722222222222854,0.051111111111111995
180163848,0,0.40886168248722987,0.621276534053928,20.101944444444445,0.03666666666666529,0.04583333333333428
180162651,0,0.2339210247677519,0.6033815221994305,15.258055555555556,0.04583333333333428,0.05666666666666664
180162830,0,0.5113169230178901,0.6420356635676229,16.08277777777778,0.020277777777778283,0.07111111111110802
180163233,1,0.4515995685054748,0.627638764636191,17.514444444444443,0.014722222222221859,0.061666666666667425
180162686,2,0.7072801021308408,0.6763161104867432,15.460277777777778,0.01694444444444443,0.14222222222222136
180162477,0,0.6008742884143727,0.6551673711081171,14.658055555555556,0.0,0.3241666666666667
180161390,0,0.5228099588985997,0.5761092942500212,10.537777777777778,0.018333333333332646,0.13833333333333186
180160249,0,0.5622971280078517,0.6730107972453714,2.6172222222222223,0.015277777777777501,0.11999999999999966
180161986,0,0.3943417798717736,0.6563912427505054,12.850555555555555,0.04499999999999993,0.18277777777777793
180160011,2,0.4861264215863291,0.7826133656902313,0.11527777777777778,0.0,0.06444444444444442
180161479,0,0.2704570654341537,0.35776061224112926,10.870833333333334,0.027499999999999858,0.16416666666666835
180160383,1,0.14245230007415455,0.7951953516966029,4.556388888888889,0.02111111111111086,0.10027777777777835
180160682,3,0.3882409137618606,0.7407574272725915,7.363888888888889,0.05027777777777853,0.22805555555555568
180161815,0,0.810679234070417,0.6642920414167366,12.316666666666666,0.0,0.09305555555555678
180161039,1,0.6001546966192872,0.4380699454111028,9.129722222222222,0.014444444444444926,0.08083333333333442
180162686,2,0.7072801021308408,0.6763161104867432,15.460277777777778,0.01694444444444443,0.030277777777776294
180163664,0,0.029587887464882577,0.27416291551883826,19.216944444444444,0.040833333333335275,0.20416666666666572
180162365,0,0.5393895976434346,0.6766360691966257,14.190833333333334,0.0,0.08249999999999957
180164072,1,0.5452638852451454,0.24793117909146473,21.445833333333333,0.046666666666666856,0.06972222222221802
180163891,0,0.6150462719595575,0.7387219616712604,20.37638888888889,0.014722222222221859,0.02305555555555472
180163583,2,0.6217740372158601,0.6679211131094291,18.885277777777777,0.01666666666666572,0.046666666666666856
180160334,0,0.6300874164066483,0.6490519917500494,3.9486111111111115,0.0,0.25111111111111084
180161179,1,0.4700041067237837,0.7828605717725594,9.636944444444444,0.02999999999999936,0.10694444444444429
180161618,0,0.6099524488036943,0.663762391918069,11.480555555555556,0.01722222222222136,0.105833333333333
180163983,0,0.2010468683406481,0.7391018738792995,20.92138888888889,0.023888888888887294,0.12055555555555486
180163891,0,0.6150462719595575,0.7387219616712604,20.37638888888889,0.014722222222221859,0.004999999999999005
180160244,2,0.18735992032646936,0.7720303736917686,2.485,0.013333333333333641,0.0822222222222222
180160755,3,0.5965549350092306,0.19375208218153464,7.854444444444444,0.012777777777778887,0.03861111111111093
180160496,2,0.3219489716204302,0.7034786408466708,5.966111111111111,0.06361111111111128,0.0699999999999994
180161494,1,0.5080457220665596,0.5847516276670816,10.931388888888888,0.044722222222222996,0.053333333333334565
180162686,2,0.7072801021308408,0.6763161104867432,15.460277777777778,0.01694444444444443,0.1530555555555555
180161506,0,0.1430267326342951,0.8175397114404385,10.966666666666667,0.05222222222222328,0.2127777777777755
180163748,2,0.6653890748956239,0.7061053302098484,19.67777777777778,0.019166666666663446,0.0
180160802,0,0.5956485827779577,0.6775041293487841,8.019722222222223,0.058888888888887436,0.4294444444444441
180161870,0,0.1129270602619337,0.8046883208616241,12.43361111111111,0.037777777777778354,0.09444444444444322
180161316,1,0.24542264632629393,0.18883980954830693,10.249444444444444,0.021666666666668277,0.07916666666666572
180161660,0,0.5266783163358609,0.6359709703245136,11.658055555555556,0.03500000000000014,0.028611111111111143
180160324,0,0.578927559115484,0.303576893423425,3.7775,0.03861111111111093,0.05750000000000055
180160753,0,0.3657660961953474,0.7954022076612922,7.843055555555555,0.023055555555555607,0.05250000000000021
180164344,0,0.6309689015436356,0.6489040045087813,23.223333333333333,0.055277777777778425,0.11250000000000071
180163853,0,0.7252841774832468,0.7203581951665186,20.12666666666667,0.04722222222222072,0.04361111111110816
180161119,0,0.14245230007415455,0.7951953516966029,9.377222222222223,0.10694444444444251,0.09027777777777857
180163716,0,0.5177654781955887,0.02526170408611358,19.511666666666667,0.0,0.2880555555555553
180163460,1,0.3034098030820385,0.40002998045249105,18.299444444444447,0.02499999999999858,0.1011111111111127
180161355,0,0.611289922507839,0.672498960676709,10.388333333333334,0.041388888888887365,0.02972222222222065
180162686,2,0.7072801021308408,0.6763161104867432,15.460277777777778,0.01694444444444443,0.070277777777779
180161634,1,0.696686556603503,0.7634902144702415,11.529444444444444,0.027777777777778567,0.07361111111111107
180161576,1,0.6360845424314798,0.433411846062954,11.28888888888889,0.009722222222221077,0.07861111111111008
180160799,0,0.5844443675059708,0.7103059354211669,8.074166666666667,0.0,0.07500000000000107
180164322,1,0.6478918560570667,0.7142473636473021,22.995833333333334,0.026111111111109864,0.0769444444444467
180161620,0,0.6127236209843929,0.6467853183049614,11.49611111111111,0.008611111111111569,0.16055555555555578
180163801,1,0.729505064607096,0.6416595403275344,19.88138888888889,0.01888888888888829,0.07638888888888928
180162415,0,0.6613819259616053,0.5983689607642876,14.386111111111111,0.023611111111112137,0.03916666666666657
180162868,0,0.6520823625275394,0.6908304014339256,16.223611111111108,0.0,0.3066666666666613
180162515,0,0.19835151491209033,0.5347923185022393,14.815555555555557,0.009722222222221077,0.3977777777777778
180161948,0,0.21934006094819994,0.07446027845910524,12.713333333333333,0.0036111111111107874,0.0841666666666665
180162852,3,0.6195311264142663,0.32331867866221403,16.175555555555558,0.0,0.07916666666666572
180160541,0,0.68175112961315,0.7943921181118249,6.368055555555555,0.03166666666666629,0.16111111111111054
180161086,0,0.4683721330549285,0.5911002275265701,9.279444444444445,0.07527777777777622,0.06083333333333307
180164078,0,0.7688358132970716,0.7478812909020647,21.5075,0.017777777777777004,0.08416666666666828
180160841,1,0.586251632367831,0.1504702057300771,8.174166666666666,0.030555555555555003,0.15527777777777807
180160272,0,0.27027794547101247,0.08608378891399236,2.956666666666667,0.0,0.19027777777777777
180163185,0,0.7733403203715735,0.5796336484858777,17.325833333333332,0.013888888888889284,0.17111111111110944
180160444,0,0.5615014630762141,0.6794938027783713,5.204166666666667,0.054999999999999716,0.11805555555555536
180160945,0,0.5737786133723901,0.2091242710091521,8.606666666666666,0.09472222222222193,0.05805555555555486
180163250,1,0.6553921266961126,0.6841239390452042,17.54527777777778,0.029999999999997584,0.034444444444446276
180160956,0,0.4645497777508864,0.7145249339943224,8.706388888888888,0.02638888888889035,0.04833333333333378
180160496,2,0.3219489716204302,0.7034786408466708,5.966111111111111,0.06361111111111128,0.0572222222222214
180160106,0,0.6150355057276262,0.696969971065877,0.8386111111111112,0.025833333333333264,0.08527777777777779
180162686,2,0.7072801021308408,0.6763161104867432,15.460277777777778,0.01694444444444443,0.033055555555554506
180161002,0,0.0675093480183646,0.48791377219463794,8.89861111111111,0.024444444444444713,0.056111111111111
180161478,0,0.6058032574536016,0.6871527330464251,10.87138888888889,0.019166666666665222,0.0713888888888885
180160511,1,0.6191642236008266,0.6735768254145524,6.096111111111111,0.023055555555555607,0.08722222222222253
180160496,2,0.3219489716204302,0.7034786408466708,5.966111111111111,0.06361111111111128,0.09361111111111065
180161003,0,0.5931384902990471,0.6552560950399499,8.919444444444444,0.007222222222221575,0.08611111111111214
180163377,0,0.22298919020572097,0.6005122688625143,18.025555555555556,0.0,0.08249999999999957
180162683,0,0.1608721476840296,0.378917672939406,15.436944444444444,0.02388888888888907,0.1336111111111098
180162683,0,0.1608721476840296,0.378917672939406,15.436944444444444,0.02388888888888907,0.10944444444444557
180162830,0,0.5113169230178901,0.6420356635676229,16.08277777777778,0.020277777777778283,0.07638888888888573
180162395,1,0.6990232726809069,0.5466518479214051,14.276666666666667,0.031944444444445,0.03666666666666707
180161922,0,0.6099524488036943,0.663762391918069,12.623888888888889,0.02305555555555472,0.14250000000000007
180161203,0,0.5899843419472488,0.3814344041247074,9.7975,0.0016666666666669272,0.06722222222222207
180160841,1,0.586251632367831,0.1504702057300771,8.174166666666666,0.030555555555555003,0.06916666666666949
180160925,0,0.6619585415140777,0.7848969686236538,8.574722222222222,0.048888888888889426,0.20500000000000007
180161125,0,0.15955619181463856,0.7829396074744451,9.471388888888889,0.029166666666666785,0.17249999999999943
180162415,0,0.6613819259616053,0.5983689607642876,14.386111111111111,0.023611111111112137,0.027499999999999858
180161989,0,0.5765984981402931,0.6879288620773655,12.873888888888889,0.03527777777777885,0.13722222222222413
180164099,0,0.5366403529132949,0.7307934120305526,21.620555555555555,0.013333333333331865,0.20416666666666572
180163974,1,0.012949229905941181,0.31441366950798344,20.883888888888887,0.024166666666666003,0.09833333333333272
180163583,2,0.6217740372158601,0.6679211131094291,18.885277777777777,0.01666666666666572,0.030000000000001137
180163437,0,0.21878401965112576,0.10762826905373844,18.204444444444444,0.03555555555555756,0.28305555555555273
180163926,1,0.4349723883171014,0.6201392928831163,20.515,0.028055555555557277,0.06694444444444514
180161304,2,0.5955699024041017,0.6486957257452045,10.220833333333333,0.0,0.012222222222222356
180151978,1,0.012949229905941181,0.31441366950798344,14.405277777777778,0.033333333333333215,0.10555555555555607
180152253,0,0.5894058985654195,0.7044797188877662,15.625277777777779,0.06194444444444436,0.06527777777777644
180150292,0,0.014508096902071672,0.7368008162407433,2.926388888888889,0.10166666666666657,0.07361111111111107
180150605,0,0.5930609550615583,0.6831705729105124,7.391388888888889,0.027777777777778567,0.224444444444444
180153750,0,0.08538229916710238,0.3740316813468504,23.71388888888889,0.013055555555553156,0.193888888888889
180150180,0,0.6040160361345669,0.6306638989536081,1.608888888888889,0.03777777777777769,0.06500000000000017
180153492,0,0.5788827370659451,0.02838501623793775,22.125555555555557,0.0,0.051666666666669414
180151197,0,0.08098752118377131,0.7907185403551887,10.934722222222222,0.03944444444444528,0.09333333333333371
180153127,0,0.5419537659136549,0.37845978354329046,19.923055555555557,0.027777777777775015,0.07972222222222314
180150810,0,0.9768175694631508,0.9250900504410176,8.778888888888888,0.009166666666667211,0.16750000000000043
180150392,0,0.5565607980421209,0.8140725371539774,4.533055555555555,0.009999999999999787,0.0955555555555554
180153709,0,0.5871330939356371,0.5713090355470497,23.391388888888887,0.030555555555558556,0.07249999999999801
180151336,0,0.6120543680489146,0.6804461272330432,11.581944444444444,0.015277777777779278,0.027499999999999858
180153561,0,0.29603120378611125,0.1320769503218154,22.499444444444446,0.03083333333333016,0.06722222222222385
180150504,1,0.40240278450988537,0.43661071940559804,6.429166666666667,0.033055555555555394,0.12333333333333307
180150742,0,0.6030692749767236,0.5711784424089474,8.348055555555556,0.009722222222221077,0.08888888888888857
180151091,0,0.530606563833552,0.8228922477326149,10.367777777777778,0.02083333333333215,0.3033333333333328
180152548,0,0.4933140464419374,0.4383259811958995,16.915555555555553,0.016111111111115406,0.056111111111111
180153592,0,0.5316653679243666,0.6091192976100221,22.68888888888889,0.025555555555552445,0.09277777777777985
180151945,0,0.5848097480764912,0.24873808313372545,14.226666666666667,0.056944444444443576,0.042500000000000426
180152831,1,0.3934394148930084,0.24840036468896112,18.348888888888887,0.024444444444448266,0.08777777777777729
180152396,1,0.48632237399675804,0.5551374721315178,16.310000000000002,0.02611111111110631,0.03583333333333627
180151505,2,0.5198112963267945,0.5601313028541344,12.243611111111111,0.04222222222222172,0.05250000000000021
180151955,0,0.610220469218139,0.7073814447637022,14.29138888888889,0.026666666666665506,0.07888888888888879
180151612,0,0.5600531793502933,0.49009944306816766,12.81388888888889,0.009166666666665435,0.10500000000000043
180152897,0,0.09799856260604789,0.4610069786498695,18.65083333333333,0.022777777777779562,0.04555555555555557
180151982,0,0.10783609547686615,0.8008857619784253,14.4325,0.012777777777777999,0.17249999999999943
180152992,1,0.6707221779013229,0.5338797354523477,19.17361111111111,0.036388888888890136,0.03388888888889241
180151466,1,0.7220341432673589,0.6664904804454567,12.066666666666666,0.03611111111111143,0.07750000000000057
180150655,0,0.5207217959183194,0.6158513030426974,7.754722222222222,0.0,0.06666666666666643
180151320,0,0.5933181962403935,0.13603152984201342,11.530555555555555,0.0,0.25861111111111157
180152908,3,0.6651299888200898,0.6715537899442596,18.715555555555554,0.0,0.03944444444444528
180153784,0,0.03592000690496104,0.20203599687826007,23.85527777777778,0.08972222222222115,-23.564444444444444
180150703,0,0.10872296332341805,0.7562243571312349,8.055555555555557,0.07499999999999929,0.10527777777777736
180152535,0,0.4987032473107313,0.4741178748111696,16.886388888888888,0.0,0.04138888888888914
180151673,3,0.03643567015911375,0.8471797386170671,13.119166666666667,0.0,0.11305555555555635
180151821,0,0.7220686899737605,0.7184950370378529,13.730833333333333,0.03916666666666657,0.05055555555555635
180150512,2,0.5173762196229541,0.5822420953187233,6.591666666666667,0.007499999999999396,0.08499999999999996
180153561,0,0.29603120378611125,0.1320769503218154,22.499444444444446,0.03083333333333016,0.19000000000000128
180152761,0,0.47318935824572683,0.40837100304959845,17.901944444444442,0.022500000000004405,0.09027777777777501
180151652,0,0.5965300922968128,0.6773562989991314,13.023888888888889,0.014722222222221859,0.04388888888889042
180151903,0,0.09318927534728991,0.5659496855769033,14.028611111111111,0.07611111111111057,0.04472222222222122
180152963,0,0.5931384902990471,0.6552560950399499,19.010555555555555,0.03722222222222271,0.23611111111111427
180153264,1,0.705039835952097,0.7098093766013228,20.65833333333333,0.028888888888889852,0.045555555555559124
180150343,0,0.3657660961953474,0.7954022076612922,3.624722222222222,0.0,0.17388888888888854
180152771,0,0.4519753796504688,0.632876535669979,17.99388888888889,0.013611111111110574,0.06055555555555614
180151021,0,0.23978315068041642,0.6032239955397152,9.985,0.01694444444444443,0.13944444444444315
180151165,1,0.6731699088084343,0.7211974128358917,10.751111111111111,0.02333333333333165,0.012777777777777999
180153145,0,0.25028035765310314,0.7739599576055747,20.0,0.029722222222222427,0.06333333333333258
180150797,0,0.6617329935471987,0.6494076766495999,8.713333333333333,0.009722222222222854,0.22916666666666607
180152897,0,0.09799856260604789,0.4610069786498695,18.65083333333333,0.022777777777779562,0.3324999999999996
180150912,0,0.6149437436546075,0.6516080158857225,9.341111111111111,0.035555555555555785,0.13250000000000028
180152815,0,0.45751218363273216,0.6178835836754638,18.241944444444446,0.01888888888888829,0.0911111111111147
180152124,1,0.6872483187057835,0.8004568106815672,15.10611111111111,0.023055555555556495,0.0697222222222198
180152678,2,0.567944634731546,0.24610127998028372,17.44361111111111,0.041111111111113985,0.05833333333333357
180153353,0,0.7294954231932704,0.5694693054546283,21.16638888888889,0.027499999999999858,0.08277777777777828
180151689,0,0.331561036171985,0.5897347769612864,13.136666666666667,0.030277777777776294,0.09166666666666856
180152167,2,0.6433783187415564,0.7445790771132889,15.32861111111111,0.0,0.05888888888888921
180153145,0,0.25028035765310314,0.7739599576055747,20.0,0.029722222222222427,0.08916666666666373
180152678,2,0.567944634731546,0.24610127998028372,17.44361111111111,0.041111111111113985,0.07638888888888573
180150515,1,0.6291589611752187,0.723422324811595,6.574722222222222,0.04277777777777825,0.08055555555555571
180150101,0,0.607614107266632,0.6989064723544322,0.7602777777777778,0.04083333333333328,0.1794444444444444
180150512,2,0.5173762196229541,0.5822420953187233,6.591666666666667,0.007499999999999396,0.10166666666666657
180153441,0,0.4965515304840375,0.6443951098275218,21.850833333333334,0.036944444444444,0.08888888888888857
180150346,0,0.5621343276594538,0.6788364421005187,3.645,0.0,0.10388888888888914
180150954,0,0.12077937132420435,0.3972528467760781,9.640833333333333,0.0,0.037777777777778354
180151812,0,0.6891629492404187,0.7020378883321322,13.704722222222221,0.02416666666666778,0.06277777777778049
180151747,0,0.595254188565644,0.6690659665570882,13.429166666666665,0.006111111111112066,0.13805555555555493
180153790,0,0.6604180860992752,0.6439695158779953,23.980277777777776,0.01944444444444926,0.05722222222222223
180152135,0,0.3590556542751264,0.3167993335133106,15.187222222222223,0.0,0.06972222222222157
180150810,0,0.9768175694631508,0.9250900504410176,8.778888888888888,0.009166666666667211,0.1963888888888885
180150010,0,0.7440984534401197,0.7152840271469686,0.0375,0.056111111111111105,0.06416666666666664
180150670,0,0.6283853098434792,0.7113029329318056,7.921388888888889,0.0,0.052499999999999325
180152149,0,0.6133422132193445,0.6859064164659452,15.235,0.028888888888889852,0.07444444444444365
180153163,0,0.07067225109581178,0.5303664430904035,20.066666666666666,0.045000000000001705,0.18250000000000455
180150078,0,0.7463114712262692,0.5047639116800801,0.6266666666666667,0.02833333333333332,0.046666666666666634
180152668,0,0.532100281594631,0.6305763917740296,17.43638888888889,0.0,0.0
180152416,0,0.13979654853149065,0.48026347972293315,16.404444444444444,0.0,0.040555555555556566
180151234,0,0.5698706865583726,0.5601297810721318,11.130833333333333,0.005277777777777715,0.18333333333333357
180153633,0,0.6507518002777756,0.7301000019526644,22.9175,0.028333333333332433,0.04611111111111299
180151632,0,0.2664323005812942,0.34668273538296784,12.908888888888889,0.02611111111111164,0.192499999999999
180152852,0,0.41701488075785814,0.7739847700593675,18.461944444444445,0.0,0.080277777777777
180150228,0,0.5840654151602382,0.7996163749132059,2.133888888888889,0.00749999999999984,0.06472222222222257
180153178,0,0.580140833886764,0.6849028443182777,20.184166666666666,0.0,0.08249999999999957
180153264,1,0.705039835952097,0.7098093766013228,20.65833333333333,0.028888888888889852,0.045277777777780415
180150087,0,0.5128311890269531,0.6514612824313137,0.685,0.019722222222222086,0.08777777777777795
180151457,1,0.3370835214802845,0.5369976116102729,12.028055555555556,0.04916666666666636,0.038333333333333997
180153587,0,0.38951124704287515,0.44911453564431103,22.675555555555558,0.0,0.07638888888888928
180153630,0,0.21271780752801703,0.8279209717049805,22.894166666666667,0.02527777777777729,0.08944444444444244
180153353,0,0.7294954231932704,0.5694693054546283,21.16638888888889,0.027499999999999858,0.048611111111110716
180152214,0,0.47173366079838397,0.5647997812943186,15.476111111111111,0.06333333333333258,0.21472222222222292
180150281,0,0.611289922507839,0.672498960676709,2.799444444444444,0.08027777777777789,0.18916666666666693
180150724,0,0.3873467589797489,0.1340203521511386,8.193055555555556,0.03166666666666629,0.16277777777777835
180153735,0,0.4586009099973248,0.6328150482694069,23.591944444444444,0.014444444444446702,0.04777777777777459
180151812,0,0.6891629492404187,0.7020378883321322,13.704722222222221,0.02416666666666778,0.08138888888889007
180152963,0,0.5931384902990471,0.6552560950399499,19.010555555555555,0.03722222222222271,0.16499999999999915
180153735,0,0.4586009099973248,0.6328150482694069,23.591944444444444,0.014444444444446702,0.06722222222222385
180151924,0,0.48632237399675804,0.5551374721315178,14.163611111111111,0.022500000000000853,0.07166666666666544
180150215,0,0.6654339513981086,0.648319422719409,1.9961111111111112,0.0,0.005833333333333357
